Seq_19_Pos_680,JF212114,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212105,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212099,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212098,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212097,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212088,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212080,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212076,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212075,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212073,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212070,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212068,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212067,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212066,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212064,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212062,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212060,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212057,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212055,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212053,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212052,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212049,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212047,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212046,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212045,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212043,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212042,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212030,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212024,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212023,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212018,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212014,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212012,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF212008,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211996,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211995,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211993,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211989,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211985,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211978,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211970,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211968,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211961,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211957,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211956,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211953,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211950,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211927,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211914,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211910,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211903,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211854,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211545,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211508,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211268,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211093,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211057,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211047,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211033,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF211027,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210987,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210986,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210974,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210947,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210942,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210923,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210917,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210905,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210902,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210899,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210862,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210851,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210732,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210717,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210701,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210693,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210676,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210666,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210361,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF210332,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF209023,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF208282,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204610,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204598,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204586,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204572,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204567,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204563,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204562,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204560,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204521,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204514,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204504,uncultured bacterium,165,1.01e-78
Seq_19_Pos_680,JF204502,uncultured bacterium,165,1.01e-78
Seq_20_Pos_679,CP040939,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040939,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040939,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040939,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040938,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040938,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040938,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040938,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436674,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436673,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436664,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436662,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436599,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436561,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436559,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436558,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436496,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT436490,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MT396713,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MN172132,uncultured Bacilli bacterium,183,1.11e-88
Seq_20_Pos_679,CP041626,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP041626,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP041626,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP041626,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,MN025070,uncultured prokaryote,183,1.11e-88
Seq_20_Pos_679,MK727248,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,MH977545,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC403616,uncultured prokaryote,183,1.11e-88
Seq_20_Pos_679,MF628412,uncultured bacterium;uncultured Bacilli bacterium;uncultured Dolosigranulum sp.,183,1.11e-88
Seq_20_Pos_679,MG558256,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KY647516,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,MG858306,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358597,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358594,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358579,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358570,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358562,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358557,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358555,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358554,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358548,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358542,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358539,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358537,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358527,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358524,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC358521,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355010,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355005,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355295,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355197,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355196,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355180,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355150,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355132,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC355112,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC268625,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KU676844,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LT687016,uncultured Alloiococcus sp.,183,1.11e-88
Seq_20_Pos_679,KX996652,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KX955418,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KU506561,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KT017267,uncultured prokaryote,183,1.11e-88
Seq_20_Pos_679,KP953491,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KP946985,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KT434213,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KP902401,uncultured bacterium;uncultured Carnobacteriaceae bacterium,183,1.11e-88
Seq_20_Pos_679,MW887435,uncultured Alloiococcus sp.,183,1.11e-88
Seq_20_Pos_679,MW886382,uncultured Alloiococcus sp.,183,1.11e-88
Seq_20_Pos_679,KM221382,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,ON028350,uncultured Dolosigranulum sp.,183,1.11e-88
Seq_20_Pos_679,KF105396,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF105393,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF105206,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF105170,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF105060,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF105025,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104971,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104898,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104893,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104854,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104851,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104833,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104797,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104793,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104783,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104765,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104764,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104759,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104708,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104702,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104665,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104640,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF104632,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF102742,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF102663,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF102646,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF102592,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF102589,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF102565,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101939,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101938,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101866,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101842,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101478,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101391,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101184,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101145,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101142,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF101139,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF100699,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF098514,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF098471,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF098450,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF098445,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF086909,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF086906,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF086844,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF086780,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF086776,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF085378,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF085049,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF083456,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF082828,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF077383,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF077070,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF074337,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF074276,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF069988,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF069946,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF069263,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF069247,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF065390,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF065387,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF065371,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF065353,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF065071,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF064908,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF062235,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF062233,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061969,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061957,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061880,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061876,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061864,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061433,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061429,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061382,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061374,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF061322,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF599798,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KF599707,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JQ629629,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JQ629559,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,CP040408,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040408,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040408,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040408,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040409,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040409,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040409,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040409,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040410,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040410,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040410,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040410,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040411,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040411,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040411,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040411,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040412,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040412,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040412,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040412,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040413,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040413,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040413,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040413,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040414,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040414,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040414,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040414,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040415,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040415,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040415,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040415,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040416,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040416,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040416,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040416,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040417,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040417,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040417,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040417,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040418,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040418,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040418,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040418,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040419,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040419,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040419,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040419,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040420,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040420,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040420,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040420,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040421,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040421,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040421,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040421,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040422,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040422,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040422,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040422,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040423,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040423,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040423,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040423,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040424,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040424,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040424,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,CP040424,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,AB790171,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,AB790157,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,AB790156,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,AB790134,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,KC001250,unidentified marine bacterioplankton,183,1.11e-88
Seq_20_Pos_679,KC120654,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JN119290,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,NR_113774,Dolosigranulum pigrum,183,1.11e-88
Seq_20_Pos_679,LC564681,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC561364,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC561319,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC561293,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC561263,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,LC561240,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,HM806517,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF927887,uncultured Dolosigranulum sp.,183,1.11e-88
Seq_20_Pos_679,GU940799,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF014552,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF014043,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF240052,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF240039,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF240036,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF240027,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF239965,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF239964,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF239934,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF239874,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF239873,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF239872,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF239864,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF239127,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238302,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238294,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238290,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238257,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238229,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238209,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238199,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238148,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238119,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238114,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238100,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF238068,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236705,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236530,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236520,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236519,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236492,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236490,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236485,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236481,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236468,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236459,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236436,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236435,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236433,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236408,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236382,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236367,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236351,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236341,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236340,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236335,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,HM323474,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236284,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236148,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236056,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF236016,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF235315,uncultured bacterium,183,1.11e-88
Seq_20_Pos_679,JF235283,uncultured bacterium,183,1.11e-88
