Seq_18_Pos_15368,MG052073,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052072,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052071,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052069,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052067,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052065,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052063,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052060,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052058,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052057,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052056,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052052,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052051,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052049,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052045,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052043,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052035,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052032,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052031,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052027,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052026,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052025,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052017,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052015,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052011,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052010,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052008,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052005,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052004,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052003,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG052002,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051999,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051998,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051994,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051993,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051991,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051989,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051985,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051984,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051983,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051982,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051980,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051979,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051975,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051974,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051973,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051972,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051967,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051966,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051965,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051964,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051963,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051962,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051961,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051960,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051959,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051958,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051957,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051955,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051949,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051947,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051945,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051944,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051943,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051942,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051941,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051940,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051937,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051936,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051928,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051927,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051924,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051922,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051921,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051919,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051917,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051916,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051914,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051913,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051912,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051911,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051909,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051907,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051906,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051905,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051904,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051903,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051902,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051900,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051898,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051893,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051892,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051890,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051889,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051886,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051884,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051821,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051820,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051819,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051818,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051817,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051807,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051802,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051798,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051795,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051788,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051787,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051785,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051782,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051781,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051775,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051766,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051762,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051760,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051757,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051755,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051745,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051741,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051738,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051731,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051729,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051726,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG051725,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG049664,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG049524,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG041488,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MG041396,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,KX594008,uncultured bacterium,85,1.51e-34
Seq_18_Pos_15368,KX593007,uncultured bacterium,85,1.51e-34
Seq_18_Pos_15368,LC311066,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,MF429661,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF429523,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF429522,Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,MF429520,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF429500,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF429499,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF429404,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF429357,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF429351,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF428987,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF428605,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF428603,Leuconostoc lactis;Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF425238,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF423803,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF423782,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,MF355338,Pediococcus acidilactici,85,1.51e-34
Seq_18_Pos_15368,MF355337,Lactiplantibacillus plantarum,85,1.51e-34
Seq_18_Pos_15368,KY048188,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KY438736,Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,KY438734,Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,LC269360,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,LC260018,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,LT631782,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX078324,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,LT714202,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX228554,uncultured bacterium,85,1.51e-34
Seq_18_Pos_15368,KX180949,uncultured bacterium,85,1.51e-34
Seq_18_Pos_15368,KX246842,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX246769,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX246700,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX246699,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX246697,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX246696,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX246692,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KX139187,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KU365163,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,KU363029,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,KU363028,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,KU363027,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,KU363026,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,LC163929,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,LC163928,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,LC163927,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,LC163926,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,LT571780,uncultured Lactobacillaceae bacterium,85,1.51e-34
Seq_18_Pos_15368,LT571771,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,LT571515,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,LC129544,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,LC145573,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,KT750171,uncultured bacterium,85,1.51e-34
Seq_18_Pos_15368,JQ805716,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KT777253,uncultured bacterium,85,1.51e-34
Seq_18_Pos_15368,KT772285,uncultured bacterium,85,1.51e-34
Seq_18_Pos_15368,KP895208,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,LC071832,Weissella kandleri,85,1.51e-34
Seq_18_Pos_15368,LC064886,Weissella halotolerans,85,1.51e-34
Seq_18_Pos_15368,LC065037,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,LC065034,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,KF318220,uncultured Firmicutes bacterium,85,1.51e-34
Seq_18_Pos_15368,KM974906,bacterium M1(2015),85,1.51e-34
Seq_18_Pos_15368,OP263164,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OP216805,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KM365459,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OP000697,Weissella cibaria,85,1.51e-34
Seq_18_Pos_15368,OP000691,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,OP000690,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,OP000688,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,OP000682,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OP000681,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OP000680,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OP000679,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OP000664,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON870679,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON870678,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON870677,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON870676,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON870675,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OK021631,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON819866,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,KM101074,uncultured Weissella sp.,85,1.51e-34
Seq_18_Pos_15368,KM100706,Weissella halotolerans,85,1.51e-34
Seq_18_Pos_15368,KM100705,Weissella halotolerans,85,1.51e-34
Seq_18_Pos_15368,ON619513,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,ON619512,Weissella koreensis,85,1.51e-34
Seq_18_Pos_15368,ON387329,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON209890,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON209886,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON197162,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON171817,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON171778,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON171777,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON139115,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON115146,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,ON115135,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,ON109339,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON109300,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON109299,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON108554,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON108553,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON108551,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,ON108480,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,ON108479,Weissella minor,85,1.51e-34
Seq_18_Pos_15368,OM982589,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM982588,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM982587,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM982585,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM982582,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM982558,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM982557,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM943089,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM943079,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM802783,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM802782,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM802762,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM802651,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM802650,Weissella viridescens,85,1.51e-34
Seq_18_Pos_15368,OM802649,Weissella viridescens,85,1.51e-34
Seq_19_Pos_15368,MN860270,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,MN860269,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,MK968274,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,MK968273,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,MH880051,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,MH091071,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,MH091070,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,KY697255,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,MG052469,uncultured Weissella sp.,195,2.57e-95
Seq_19_Pos_15368,KP731586,Weissella sp. LS20b,195,2.57e-95
Seq_19_Pos_15368,KP731577,Weissella sp. LS24a,195,2.57e-95
Seq_19_Pos_15368,KP731570,Weissella sp. LS20d,195,2.57e-95
Seq_19_Pos_15368,OM538381,uncultured Weissella sp.,195,2.57e-95
Seq_19_Pos_15368,CP009224,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009224,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009224,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009224,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009224,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009224,Weissella ceti,188,2.00e-91
Seq_19_Pos_15368,CP009223,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009223,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009223,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009223,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009223,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP009223,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP007588,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP007588,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP007588,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP007588,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP007588,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP007588,Weissella ceti,195,2.57e-95
Seq_19_Pos_15368,CP075544,Weissella sp. W-1,195,2.57e-95
Seq_19_Pos_15368,CP075544,Weissella sp. W-1,195,2.57e-95
Seq_19_Pos_15368,CP075544,Weissella sp. W-1,195,2.57e-95
Seq_19_Pos_15368,CP075544,Weissella sp. W-1,195,2.57e-95
Seq_19_Pos_15368,CP075544,Weissella sp. W-1,195,2.57e-95
Seq_19_Pos_15368,CP075544,Weissella sp. W-1,195,2.57e-95
Seq_19_Pos_15368,KC461925,Weissella sp. NC,195,2.57e-95
Seq_19_Pos_15368,GU112514,Weissella sp. WS-08,195,2.57e-95
Seq_19_Pos_15368,GU112513,Weissella sp. WS-72,195,2.57e-95
Seq_19_Pos_15368,GU112512,Weissella sp. WS-71,195,2.57e-95
Seq_19_Pos_15368,GU112510,Weissella sp. WS-56,195,2.57e-95
Seq_19_Pos_15368,GU112509,Weissella sp. WS-32,195,2.57e-95
Seq_19_Pos_15368,GU112508,Weissella sp. WS-30,195,2.57e-95
Seq_19_Pos_15368,GU112507,Weissella sp. WS-14,195,2.57e-95
Seq_19_Pos_15368,GU112506,Weissella sp. WS-06,195,2.57e-95
Seq_19_Pos_15368,HM920647,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920636,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920619,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920612,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920572,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920564,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920562,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920561,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920555,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920546,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920541,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920539,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920538,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920529,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920526,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920525,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920522,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920520,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920519,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920516,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920513,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920512,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920511,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920506,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920498,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920490,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920485,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920456,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920433,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920425,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,HM920284,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,EU869294,Weissella sp. RT-2Br,195,2.57e-95
Seq_19_Pos_15368,EU869293,Weissella sp. RT-2L,195,2.57e-95
Seq_19_Pos_15368,EU869292,Weissella sp. RT-1L,195,2.57e-95
Seq_19_Pos_15368,EU869291,Weissella sp. HZ-L-2,195,2.57e-95
Seq_19_Pos_15368,EU869290,Weissella sp. JZ-1L,195,2.57e-95
Seq_19_Pos_15368,EU869289,Weissella sp. HZ-K,195,2.57e-95
Seq_19_Pos_15368,AB291633,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,EF608537,uncultured bacterium,195,2.57e-95
Seq_19_Pos_15368,MK968276,Weissella ceti,192,1.19e-93
Seq_19_Pos_15368,KM409657,Weissella sp. JB354211,192,1.19e-93
Seq_19_Pos_15368,KM409656,Weissella sp. JB352624,192,1.19e-93
Seq_19_Pos_15368,HM996866,uncultured Weissella sp.,192,1.19e-93
Seq_19_Pos_15368,HM920637,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920632,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920618,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920585,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920567,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920559,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920544,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920521,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920504,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920500,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920479,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,HM920439,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,EF154427,uncultured bacterium,192,1.19e-93
Seq_19_Pos_15368,MG051772,uncultured Weissella sp.,189,5.56e-92
Seq_19_Pos_15368,KX528120,Weissella sp.,189,5.56e-92
Seq_19_Pos_15368,HM996846,uncultured Weissella sp.,189,5.56e-92
Seq_19_Pos_15368,HM996826,uncultured Weissella sp.,189,5.56e-92
Seq_19_Pos_15368,HM996805,uncultured Weissella sp.,189,5.56e-92
Seq_19_Pos_15368,HM920627,uncultured bacterium,189,5.56e-92
Seq_19_Pos_15368,HM920601,uncultured bacterium,189,5.56e-92
Seq_19_Pos_15368,HM920509,uncultured bacterium,189,5.56e-92
Seq_19_Pos_15368,HM920494,uncultured bacterium,189,5.56e-92
Seq_19_Pos_15368,HM920458,uncultured bacterium,189,5.56e-92
Seq_19_Pos_15368,MK968275,Weissella ceti,187,7.19e-91
Seq_19_Pos_15368,LC129560,Weissella ceti,186,2.59e-90
Seq_19_Pos_15368,LC129557,Weissella ceti,186,2.59e-90
Seq_19_Pos_15368,HM996831,uncultured Weissella sp.,186,2.59e-90
Seq_19_Pos_15368,HM996863,uncultured Weissella sp.,185,9.30e-90
Seq_19_Pos_15368,MG330881,uncultured bacterium,183,1.20e-88
Seq_19_Pos_15368,MG329469,uncultured bacterium,183,1.20e-88
Seq_19_Pos_15368,GU112511,Weissella sp. WS-65,183,1.20e-88
Seq_19_Pos_15368,MG330138,uncultured bacterium,180,5.60e-87
Seq_19_Pos_15368,KX246779,Weissella ceti,180,5.60e-87
Seq_19_Pos_15368,CP074441,Weissella ceti,180,5.60e-87
Seq_19_Pos_15368,CP074441,Weissella ceti,180,5.60e-87
Seq_19_Pos_15368,CP074441,Weissella ceti,180,5.60e-87
Seq_19_Pos_15368,CP074441,Weissella ceti,180,5.60e-87
Seq_19_Pos_15368,CP074441,Weissella ceti,180,5.60e-87
Seq_19_Pos_15368,NR_117039,Weissella ceti,180,5.60e-87
