Seq_19_Pos_18102,CP030927,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP030927,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP030927,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP030927,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP030927,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP028896,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP028896,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP028896,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP028896,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP028896,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP028896,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545122,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545121,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545118,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545117,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545116,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545109,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545100,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545099,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545089,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545077,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545060,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545031,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545019,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT545018,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544993,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544992,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544953,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544952,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544951,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544950,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544949,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544948,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544947,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544944,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544870,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544826,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544825,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544822,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544820,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544819,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544801,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544799,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544798,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544797,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544796,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544795,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544794,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544793,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544792,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544791,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544790,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544789,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544788,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544744,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544743,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544740,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544739,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544730,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544726,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544725,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544713,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544711,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544693,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544692,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544676,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544658,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT544629,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538823,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538782,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538781,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538780,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538720,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538718,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538704,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538660,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538657,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538653,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538652,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538634,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538633,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538632,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538631,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538542,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538498,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538497,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538496,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538495,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538494,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538493,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538466,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538410,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT538404,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT477829,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT477824,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT477822,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT477819,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473608,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473607,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473606,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473605,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473603,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473602,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473601,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473600,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473599,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473598,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473596,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473595,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473594,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473593,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473592,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473591,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473590,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473588,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473587,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473586,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473585,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473584,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473582,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473581,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473580,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473578,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473577,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473576,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473575,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473574,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473573,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473572,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473568,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473567,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473565,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473564,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473563,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473562,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473561,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473560,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473559,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT473558,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP049053,Streptococcus thermophilus,189,5.56e-92
Seq_19_Pos_18102,MT197493,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MT065883,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP048750,Streptococcus thermophilus,189,5.56e-92
Seq_19_Pos_18102,MN994627,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN994626,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN966849,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN907438,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MK101103,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MK100907,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MK100906,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MK100834,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN833015,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN833014,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN833013,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN814044,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN814032,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN814030,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812790,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812789,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812788,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812708,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812707,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812706,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812675,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812674,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN812673,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN720506,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN720505,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN662246,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN658646,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN658645,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,LR635432,uncultured bacterium,192,1.19e-93
Seq_19_Pos_18102,LR635089,uncultured bacterium,192,1.19e-93
Seq_19_Pos_18102,LR653458,uncultured bacterium,192,1.19e-93
Seq_19_Pos_18102,LR652447,uncultured bacterium,192,1.19e-93
Seq_19_Pos_18102,LR644078,uncultured bacterium,192,1.19e-93
Seq_19_Pos_18102,LR642882,uncultured bacterium,192,1.19e-93
Seq_19_Pos_18102,MN559932,Streptococcus salivarius,192,1.19e-93
Seq_19_Pos_18102,MN559527,Streptococcus salivarius,192,1.19e-93
Seq_19_Pos_18102,MN545356,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447108,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447107,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447106,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447105,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447104,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447103,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447102,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447101,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447100,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447099,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447098,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447097,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447096,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447095,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447094,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447093,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447092,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447091,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447090,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447089,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447088,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447087,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447086,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447085,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447084,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447083,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447082,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447081,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447080,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447079,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447078,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447077,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447076,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447075,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447074,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447073,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447072,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447071,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447070,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447069,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447068,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447067,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447066,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447065,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447064,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447063,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447062,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447061,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447060,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447059,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447058,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447057,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447056,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447055,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447054,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447053,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447052,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447051,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447050,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447049,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447048,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447047,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447046,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447045,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447044,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447043,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447042,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447041,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447040,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447039,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447038,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447037,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447036,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447035,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447034,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447033,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447032,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447031,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447030,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447029,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447028,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447027,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447026,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447025,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447024,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447023,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447022,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447021,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447020,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447019,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447018,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447017,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447016,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447015,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447014,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447013,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447012,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447011,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447010,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447009,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447008,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447007,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447006,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447005,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447004,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447003,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447002,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447001,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN447000,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446999,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446998,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446997,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446996,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446995,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446994,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446993,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446992,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446991,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446990,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446989,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446988,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446987,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446986,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446985,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446984,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446983,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446982,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446981,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446980,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446979,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446978,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446977,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446976,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446975,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446974,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446973,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446972,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446971,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446970,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446969,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446968,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446967,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446966,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446965,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446964,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446963,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446962,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446961,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446960,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446959,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446958,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446957,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446956,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446955,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446954,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446953,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446952,Streptococcus thermophilus,192,1.19e-93
Seq_19_Pos_18102,MN446951,Streptococcus thermophilus,192,1.19e-93
