"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1177755","Methyloligella halotolerans strain VKM B-2706 A7A08_contig000003, whole genome shotgun sequence",2,2.1654395842356e-05,1.4,1.53282861178241e-05
"1198245","Micromonospora avicenniae strain DSM 45758, whole genome shotgun sequence",2,2.1654395842356e-05,2,2.21553654653472e-05
"1202724","Flavobacterium akiainvivens strain IK-1 scaffold00001, whole genome shotgun sequence",2,2.1654395842356e-05,2,2.16572096851042e-05
"1221500","Fictibacillus phosphorivorans strain G25-29 chromosome, complete genome",2,2.1654395842356e-05,2.4,2.61689827802516e-05
"1233231","Scytonema tolypothrichoides VB-61278 scaffold_010, whole genome shotgun sequence",2,2.1654395842356e-05,2.6,2.77946702922357e-05
"1215343","Liberibacter crescens BT-1, complete sequence",2,2.1654395842356e-05,2,2.20129937355105e-05
"1391653","Vulgatibacter incomptus strain DSM 27710 chromosome, complete genome",2,2.1654395842356e-05,2.1,2.28952275738021e-05
"1392877","Pseudomonas oryzae strain KCTC 32247 chromosome I",2,2.1654395842356e-05,3,3.22821148753816e-05
"1631356","Luteipulveratus halotolerans strain C296001 unitig_0_quiver_44, whole genome shotgun sequence",2,2.1654395842356e-05,1.4,1.53946881513187e-05
"1689268","Actinomyces urinae strain Marseille-P2225, whole genome shotgun sequence",2,2.1654395842356e-05,2,2.12456383397658e-05
"1810504","Immundisolibacter cernigliae strain TR3.2 chromosome, complete genome",2,2.1654395842356e-05,2,2.17069301414079e-05
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",2,2.1654395842356e-05,2.2,2.32826925658987e-05
"224915","Buchnera aphidicola str. Bp (Baizongia pistaciae), complete sequence",1,1.0827197921178e-05,1,1.08492770604923e-05
"266834","Sinorhizobium meliloti 1021, complete sequence",1,1.0827197921178e-05,1.3,1.44849768310587e-05
"1032069","Campylobacter ureolyticus RIGS 9880 chromosome, complete genome",1,1.0827197921178e-05,1,1.08286048425521e-05
"273121","Wolinella succinogenes DSM 1740, complete sequence",1,1.0827197921178e-05,1,1.09590515508172e-05
"971","Selenomonas ruminantium strain WCT3, whole genome shotgun sequence",1,1.0827197921178e-05,1.3,1.42987100173561e-05
"269796","Rhodospirillum rubrum ATCC 11170, complete sequence",1,1.0827197921178e-05,1.2,1.30849749440259e-05
"1349773","Micrococcus lylae NBRC 15355, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.16291214124694e-05
"760570","Streptococcus parasanguinis ATCC 15912, complete sequence",1,1.0827197921178e-05,1,1.08685527346054e-05
"226185","Enterococcus faecalis V583, complete sequence",1,1.0827197921178e-05,1,1.09595535815515e-05
"279010","Bacillus licheniformis DSM 13 = ATCC 14580, complete sequence",1,1.0827197921178e-05,1.3,1.42221098940145e-05
"1348623","Priestia megaterium NBRC 15308 = ATCC 14581 chromosome, complete genome",1,1.0827197921178e-05,1.2,1.34919634113942e-05
"324831","Lactobacillus gasseri ATCC 33323 = JCM 1131, complete sequence",1,1.0827197921178e-05,1.1,1.13998834573889e-05
"518634","Bifidobacterium breve DSM 20213 = JCM 1192 chromosome, complete genome",1,1.0827197921178e-05,1.1,1.23233235728148e-05
"1705","Corynebacterium stationis strain 622=DSM 20302 chromosome, complete genome",1,1.0827197921178e-05,1.1,1.2353120711104e-05
"638300","Cardiobacterium hominis ATCC 15826 SCAFFOLD2, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.099730546195e-05
"1255619","Vagococcus fluvialis bH819, whole genome shotgun sequence",1,1.0827197921178e-05,1.2,1.30912114700287e-05
"1265861","Brochothrix campestris FSL F6-1037 rep_c86, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.10424526797991e-05
"28028","Corynebacterium flavescens strain OJ8 chromosome, complete genome",1,1.0827197921178e-05,1.2,1.26465538737421e-05
"28083","Legionella birminghamensis strain CDC#1407-AL-14 Lbir_ctg046, whole genome shotgun sequence",1,1.0827197921178e-05,1.4,1.47878292017003e-05
"289376","Thermodesulfovibrio yellowstonii DSM 11347, complete sequence",1,1.0827197921178e-05,1,1.10719983475665e-05
"29332","Domibacillus aminovorans strain DSM 4337 DSM4337_contig_25, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.10736671840559e-05
"1160719","Cutibacterium granulosum DSM 20700 contig369, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.0831329001578e-05
"128403","Scytonema hofmannii PCC 7110 Scaffold1, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.2230933999512e-05
"39691","Mycolicibacterium moriokaense strain CIP105393 NODE_67_length_5438_cov_389.233_ID_15947, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.16217646584389e-05
"928724","Saccharomonospora glauca K62 chromosome, whole genome shotgun sequence",1,1.0827197921178e-05,0.9,9.45365894321269e-06
"314608","Shewanella benthica KT99 1099576005676, whole genome shotgun sequence",1,1.0827197921178e-05,1.5,1.67194459585515e-05
"1121449","Paucidesulfovibrio gracilis DSM 16080, whole genome shotgun sequence",1,1.0827197921178e-05,1.6,1.76753806770341e-05
"48936","Novosphingobium subterraneum strain DSM 12447 NJ75_contig000007, whole genome shotgun sequence",1,1.0827197921178e-05,1.4,1.49768486304457e-05
"1121409","Desulfofustis glycolicus DSM 9705, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08301510563806e-05
"53374","Corynebacterium coyleae strain DSM 44184, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.13489482050647e-05
"1210100","Nocardia uniformis NBRC 13702, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.09278742905586e-05
"1112212","Sphingomonas echinoides ATCC 14820 scaffold00003, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.14597552206993e-05
"61647","Pluralibacter gergoviae strain FB2 chromosome, complete genome",1,1.0827197921178e-05,1.2,1.32296430927012e-05
"1122212","Marinospirillum minutulum DSM 6287 H571DRAFT_scaffold00013.13_C, whole genome shotgun sequence",1,1.0827197921178e-05,1.2,1.27144588273622e-05
"70255","Staphylococcus condimenti strain DSM 11674 chromosome, complete genome",1,1.0827197921178e-05,1.1,1.18751525323632e-05
"211586","Shewanella oneidensis MR-1, complete sequence",1,1.0827197921178e-05,1,1.08289574001846e-05
"1123016","Stutzerimonas balearica DSM 6083 strain DSM6083 (=SP1402) chromosome, complete genome",1,1.0827197921178e-05,0.5,5.8238758574328e-06
"1370122","Allorhizobium undicola ORS 992 = ATCC 700741 T424DRAFT_scaffold00043.43_C, whole genome shotgun sequence",1,1.0827197921178e-05,1.6,1.76169214522503e-05
"573065","Asticcacaulis excentricus CB 48 chromosome 1, complete sequence",1,1.0827197921178e-05,1.1,1.23385786248145e-05
"79879","Evansella clarkii strain DSM 8720 Scaffold1, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.09463700212492e-05
"1122244","Moraxella caprae DSM 19149 K941DRAFT_scaffold00065.65_C, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.16558919182861e-05
"93064","Sphingomonas koreensis strain ABOJV chromosome, complete genome",1,1.0827197921178e-05,1.4,1.46373450660832e-05
"1216973","Arthrobacter luteolus NBRC 107841, whole genome shotgun sequence",1,1.0827197921178e-05,1.4,1.49904127259923e-05
"1193181","Phycicoccus elongatus Lp2, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.24500489205197e-05
"765420","Oscillochloris trichoides DG-6 OSCTscaffold_6, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.0972668209928e-05
"420662","Methylibium petroleiphilum PM1, complete sequence",1,1.0827197921178e-05,1,1.08140833983708e-05
"1042878","Cupriavidus necator N-1 chromosome 1, complete sequence",1,1.0827197921178e-05,1,1.04866347560834e-05
"108981","Acinetobacter schindleri strain ACE chromosome, complete genome",1,1.0827197921178e-05,1.1,1.14505816312239e-05
"383372","Roseiflexus castenholzii DSM 13941, complete sequence",1,1.0827197921178e-05,1,1.09211772702173e-05
"1121877","Ferrimicrobium acidiphilum DSM 19497 Q367DRAFT_scaffold00048.48_C, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08306849092099e-05
"128785","Pseudoxanthomonas mexicana strain CCH9-G4 CCH9-G4_contig104, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.10518959199087e-05
"1217658","Acinetobacter gyllenbergii NIPH 230 adfcq-supercont1.2, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.2382894794365e-05
"883112","Falseniella ignava CCUG 37419 supercont1.1, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.14977136075095e-05
"145857","Micromonospora nigra strain DSM 43818, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.1320866383168e-05
"157779","Kushneria marisflavi strain SW32 chromosome, complete genome",1,1.0827197921178e-05,1,1.11042330868198e-05
"525263","Corynebacterium lipophiloflavum DSM 44291 SCAFFOLD11, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.21538121102251e-05
"446471","Xylanimonas cellulosilytica DSM 15894, complete sequence",1,1.0827197921178e-05,0.7,7.04329585939946e-06
"1073842","Rossellomorea aquimaris TF-12 strain TF12 Cont42, whole genome shotgun sequence",1,1.0827197921178e-05,1.2,1.35171073272796e-05
"198467","Anoxybacillus gonensis strain G2 chromosome, complete genome",1,1.0827197921178e-05,1,1.10668482676191e-05
"208224","Enterobacter kobei isolate Enterobacter kobei DSM27110T, whole genome shotgun sequence",1,1.0827197921178e-05,0.9,1.01994962948555e-05
"216903","Epilithonimonas mollis strain DSM 18016, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08286048425521e-05
"1121355","Corynebacterium caspium DSM 44850 A3E5DRAFT_scaffold_5.6, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08287693164022e-05
"237610","Pseudomonas psychrotolerans strain PRS08-11306 chromosome, complete genome",1,1.0827197921178e-05,1.1,1.14466525672478e-05
"1237500","Nocardiopsis ganjiahuensis DSM 45031 contig_44, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08329896669036e-05
"243924","Pseudomonas lutea strain DSM 17257 Contig001, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.14889207682443e-05
"267850","Nitrincola lacisaponensis strain 4CA MTCC16316_S1_L001_R1_001_(paired)_contig_13, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08422630414369e-05
"1349787","[Zimmermannella] bifida NBRC 103089, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.04623229496791e-05
"1401258","Thalassobacillus devorans MSP14 scaffold00007, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08303056448058e-05
"282197","Jannaschia rubra strain CECT 5088, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.16014706439342e-05
"450851","Phenylobacterium zucineum HLK1, complete sequence",1,1.0827197921178e-05,1,1.0657182905321e-05
"986075","Caldalkalibacillus thermarum TA2.A1 ctg62, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08818626636331e-05
"302167","Virgibacillus dokdonensis strain Marseille-P2545, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.13423630263604e-05
"325775","Coxiella endosymbiont of Amblyomma americanum isolate C904 chromosome, complete genome",1,1.0827197921178e-05,1,1.08306992499164e-05
"262543","Exiguobacterium sibiricum 255-15, complete sequence",1,1.0827197921178e-05,1,1.10662036347759e-05
"1041522","Mycobacterium colombiense CECT 3035 chromosome, complete genome",1,1.0827197921178e-05,1,1.12375903793824e-05
"1214101","Streptomyces davaonensis JCM 4913, complete sequence",1,1.0827197921178e-05,1,1.1150892001967e-05
"187272","Alkalilimnicola ehrlichii MLHE-1, complete sequence",1,1.0827197921178e-05,1.1,1.16727124751624e-05
"364032","Sulfurivirga caldicuralii strain DSM 17737, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.2013029105053e-05
"1121123","Brevundimonas aveniformis DSM 17977 G391DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.03308907140815e-05
"400092","Pontibacter korlensis strain X14-1T chromosome, complete genome",1,1.0827197921178e-05,1,1.08549323517731e-05
"979226","Cohnella panacarvi Gsoil 349 CohpaDRAFT_scaffold1.1, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.09177238925881e-05
"402385","Kushneria avicenniae strain DSM 23439, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.07810749437859e-05
"555088","Dethiobacter alkaliphilus AHT 1 ctg18, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.10042163866909e-05
"1122609","Nocardioides halotolerans DSM 19273 G514DRAFT_scaffold00001.1, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.10511150454386e-05
"1123235","Salinimicrobium xinjiangense DSM 19287 G564DRAFT_scaffold00042.42_C, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08286048425521e-05
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08286048425537e-05
"487184","Halopseudomonas xinjiangensis strain NRRL B-51270 chromosome I",1,1.0827197921178e-05,1,1.1221691001852e-05
"517011","Stenotrophomonas chelatiphaga strain DSM 21508 contig_58, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.10511395440749e-05
"1288826","Marinobacter santoriniensis NKSG1 contig00002, whole genome shotgun sequence",1,1.0827197921178e-05,1.3,1.40069814759085e-05
"552518","Elstera litoralis strain Dia-1 c1005, whole genome shotgun sequence",1,1.0827197921178e-05,1.6,1.78230004792997e-05
"1917864","Indiicoccus explosivorum isolate S5-TSA-19 S5TSA19.ioncontig_57, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.09290001015729e-05
"574651","Nocardioides terrae strain CGMCC 1.7056, whole genome shotgun sequence",1,1.0827197921178e-05,1.7,1.80631485343876e-05
"1074488","Brachybacterium squillarum M-6-3 50.WUPEI.1.00008, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.09335739536034e-05
"1294261","Methylomonas koyamae JCM 16701, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.15201324665758e-05
"759412","Natranaerobius trueperi strain DSM 18760 ZB100059, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.15888025560733e-05
"1230338","Moraxella macacae 0408225 strain 408225 chrom_contig1, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.09010796946891e-05
"857252","Halopseudomonas aestusnigri strain VGXO14 scaffold00028, whole genome shotgun sequence",1,1.0827197921178e-05,1.2,1.33506362249093e-05
"889306","Jeotgalibacillus soli strain P9 contig00001, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.11651301432787e-05
"891974","Plautia stali symbiont DNA, complete genome",1,1.0827197921178e-05,1.1,1.14943410556645e-05
"938288","Fenollaria massiliensis strain 9401234, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.19097851622952e-05
"946573","Brevibacterium yomogidense strain B Co 03.10, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.18956227433467e-05
"980561","Methylomonas lenta strain R-45370 contig_98_(1..5922), whole genome shotgun sequence",1,1.0827197921178e-05,1,1.0850923715105e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",1,1.0827197921178e-05,1.2,1.32878720687217e-05
"1033736","Brevibacterium senegalense strain JC43, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08318747313576e-05
"1049583","Kocuria indica strain NIO-1021, whole genome shotgun sequence",1,1.0827197921178e-05,1.5,1.66221733670084e-05
"1188319","Ferriphaselus amnicola strain OYT1 chromosome, complete genome",1,1.0827197921178e-05,1.1,1.14474885111381e-05
"1046714","Gayadomonas joobiniege G7 G7_contig1, whole genome shotgun sequence",1,1.0827197921178e-05,1.9,2.06372545316682e-05
"1236220","Melghirimyces thermohalophilus strain DSM 45514, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.10312501568214e-05
"1243664","Bacillus massiliogorillae strain G2, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.23122779177589e-05
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08286251943439e-05
"1323370","Caloranaerobacter ferrireducens strain DY22619 contig22, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08286062486805e-05
"1329796","Risungbinella massiliensis strain GD1, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.11163357153108e-05
"1335757","Spiribacter curvatus, complete sequence",1,1.0827197921178e-05,1,1.12656647127656e-05
"1379270","Gemmatimonas phototrophica strain AP64 chromosome, complete genome",1,1.0827197921178e-05,1,1.08286048425521e-05
"1391910","Pseudooctadecabacter jejudonensis strain CECT 8397, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.17327544398261e-05
"1393122","Thermoflavifilum thermophilum strain DSM 14807, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08286050898308e-05
"1434072","Halopseudomonas salegens strain CECT 8338 chromosome I",1,1.0827197921178e-05,1.6,1.68519841219992e-05
"1470434","Zhongshania aliphaticivorans strain SM-2 chromosome, complete genome",1,1.0827197921178e-05,1.3,1.35943726344671e-05
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.10407381260358e-05
"1566886","Mycolicibacterium malmesburyense strain WCM 7299, whole genome shotgun sequence",1,1.0827197921178e-05,1.2,1.26552656024342e-05
"1622072","Bacillus testis strain SIT10, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.14256499646906e-05
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",1,1.0827197921178e-05,1.1,1.15630305983078e-05
"1723382","Urinicoccus massiliensis strain FC2, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08286220542774e-05
"1737425","Corynebacterium provencense strain SN15, whole genome shotgun sequence",1,1.0827197921178e-05,1.2,1.264071443521e-05
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",1,1.0827197921178e-05,1.1,1.16307564936402e-05
"1871035","Negativibacillus massiliensis strain Marseille-P3213T, whole genome shotgun sequence",1,1.0827197921178e-05,1,1.08465575207608e-05
"1936063","Oceanobacillus senegalensis strain Marseille-P3587, whole genome shotgun sequence",1,1.0827197921178e-05,1.2,1.26820968089755e-05
"1986204","Brevefilum fermentans isolate CAMBI-1 chromosome I, complete sequence",1,1.0827197921178e-05,1,1.08286048425521e-05
